MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,3,3,56,i,BSA.YOLO-29,JW,Low sediment and high detritus.,prism on parallelogram,84.00,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,31.5,i,BSA.YOLO-29,JW,Low sediment and high detritus.,prism on parallelogram,116.55,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,4,4,26,i,BSA.YOLO-29,JW,Low sediment and high detritus.,prism on parallelogram,218.40,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,9,9,3.7,i,BSA.YOLO-29,JW,Low sediment and high detritus.,sphere,26.52,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,14,14,22,i,BSA.YOLO-29,JW,Low sediment and high detritus.,2 cones,11.52,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,34,34,5.6,i,BSA.YOLO-29,JW,Low sediment and high detritus.,prolate spheroid,73.30,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,2,2,37,i,BSA.YOLO-29,JW,Low sediment and high detritus.,prolate spheroid,4358.96,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis ,nannoplanctica,,2,2,4,i,BSA.YOLO-29,JW,Low sediment and high detritus.,#N/A,33.51,,,,,,,,,
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,312,710,0.75,c,BSA.YOLO-29,JW,Low sediment and high detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,1/2/14,10:07,STTD,62,3,4.84%,0.0697,314.159,1.115943984,16,93.84,1588,Trachelomonas sp.,Soft Body,Trachelomonas,sp.,,3,3,11,i,BSA.YOLO-29,JW,Low sediment and high detritus.,ellipsoid,482.08,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,74,Amphora sp.,Diatom,Amphora,sp.,,1,1,24.1,i,BSA.YOLO-30,KS,High sediment and moderate detritus.,cymbelloid,276.52,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,309,Encyonema cf. silesiacum,Diatom,Encyonema,silesiacum,,1,1,29.6,i,BSA.YOLO-30,KS,Partial girdle view. High sediment and moderate detritus.,cymbelloid,408.91,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,631,cf. Navicula sp.,Diatom,Navicula,sp.,,1,1,25.9,i,BSA.YOLO-30,KS,Girdle view. High sediment and moderate detritus.,elliptic prism,278.48,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,890,Sellaphora pupula,Diatom,Sellaphora,pupula,,1,1,20.4,i,BSA.YOLO-30,KS,High sediment and moderate detritus.,box,558.55,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,1007,Ulnaria ulna,Diatom,Ulnaria,ulna,,1,1,224.1,i,BSA.YOLO-30,KS,High sediment and moderate detritus.,elliptic prism,9166.47,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,2,2,11.1,i,BSA.YOLO-30,KS,High sediment and moderate detritus.,2 cones,20.98,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,1704,Monoraphidium minutum,Soft Body,Monoraphidium,minutum,,4,4,5.6,i,BSA.YOLO-30,KS,High sediment and moderate detritus.,2 cones,10.59,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,2,2,7.4,i,BSA.YOLO-30,KS,High sediment and moderate detritus.,prolate spheroid,212.17,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,2,2,7.3,i,BSA.YOLO-30,KS,High sediment and moderate detritus.,cone + half sphere,166.02,,,,,,,,,
Phyto,4/8/14,10:35,LIS,63,3,4.76%,0.0697,314.159,0.557971992,8,187.68,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,418,879,0.75,c,BSA.YOLO-30,KS,High sediment and moderate detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/2/14,10:50,STTD,59,1,1.69%,0.0697,314.159,0.767211489,11,409.48,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,3,3,7.4,i,BSA.YOLO-31,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,cylinder,172.03,,,,,,,,,
Phyto,10/2/14,10:50,STTD,59,1,1.69%,0.0697,314.159,0.767211489,11,409.48,849,Pleurosigma salinarum,Diatom,Pleurosigma,salinarum,,1,1,9.5,i,BSA.YOLO-31,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,prism on parallelogram,132.53,,,,,,,,,
Phyto,10/2/14,10:50,STTD,59,1,1.69%,0.0697,314.159,0.767211489,11,409.48,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,2,57,5.6,f,BSA.YOLO-31,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,cylinder,60.21,,,,,,,,,
Phyto,10/2/14,10:50,STTD,59,1,1.69%,0.0697,314.159,0.767211489,11,409.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,423,958,0.75,c,BSA.YOLO-31,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,8/27/14,10:12,STTD,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1764,cf. Bacillaria sp.,Diatom,Bacillaria,sp.,,1,1,55.6,i,BSA.YOLO-32,KS,Obscured by detritus. High sediment and detritus. Ciliates observed. Sample contains mucilaginous detritus.,box,822.88,,,,,,,,,
Phyto,8/27/14,10:12,STTD,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,1,1,9.3,i,BSA.YOLO-32,KS,Girdle view. High sediment and detritus. Ciliates observed. Sample contains mucilaginous detritus.,cylinder,251.34,,,,,,,,,
Phyto,8/27/14,10:12,STTD,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,310,Encyonema sp.,Diatom,Encyonema,sp.,,1,1,20.4,i,BSA.YOLO-32,KS,Obscured by detritus. High sediment and detritus. Ciliates observed. Sample contains mucilaginous detritus.,cymbelloid,140.91,,,,,,,,,
Phyto,8/27/14,10:12,STTD,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,500,Hippodonta sp.,Diatom,Hippodonta,sp.,,1,1,14.8,i,BSA.YOLO-32,KS,High sediment and detritus. Ciliates observed. Sample contains mucilaginous detritus.,elliptic prism,159.13,,,,,,,,,
Phyto,8/27/14,10:12,STTD,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,14.8,i,BSA.YOLO-32,KS,High sediment and detritus. Ciliates observed. Sample contains mucilaginous detritus.,prism on parallelogram,31.21,,,,,,,,,
Phyto,8/27/14,10:12,STTD,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,1,1,3.7,i,BSA.YOLO-32,KS,High sediment and detritus. Ciliates observed. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,8/27/14,10:12,STTD,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,441,1551,0.75,c,BSA.YOLO-32,KS,High sediment and detritus. Ciliates observed. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,6,6,7.4,i,BSA.YOLO-33,JW,Low sediment and high detritus.,cylinder,129.03,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,41,i,BSA.YOLO-33,JW,Low sediment and high detritus.,elliptic prism,901.64,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,5,5,74,i,BSA.YOLO-33,JW,Low sediment and high detritus.,prism on parallelogram,273.80,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,5,5,13,i,BSA.YOLO-33,JW,Low sediment and high detritus.,prism on parallelogram,39.00,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1027,Chlamydomonas globosa,Soft Body,Chlamydomonas,globosa,,2,2,5.6,i,BSA.YOLO-33,JW,Low sediment and high detritus.,sphere,82.10,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,3.7,i,BSA.YOLO-33,JW,Low sediment and high detritus.,sphere,26.52,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,7,7,15,i,BSA.YOLO-33,JW,Low sediment and high detritus.,2 cones,7.85,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,17,17,5.6,i,BSA.YOLO-33,JW,Low sediment and high detritus.,prolate spheroid,91.95,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1313,Dinobryon sp.,Soft Body,Dinobryon,sp.,,2,2,37,c,BSA.YOLO-33,JW,Low sediment and high detritus.,prolate spheroid,1060.87,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,3,3,28,i,BSA.YOLO-33,JW,Low sediment and high detritus.,prolate spheroid,1773.95,,,,,,,,,
Phyto,1/2/14,11:50,LIS,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,308,680,0.75,c,BSA.YOLO-33,JW,Low sediment and high detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,4/22/14,12:39,LIS,60,10,16.67%,0.0697,314.159,1.255436982,18,25.02,190,cf. Cyclotella sp.,Diatom,Cyclotella,sp.,,1,1,7.4,i,BSA.YOLO-34,KS,Low sediment and detritus.,cylinder,159.13,,,,,,,,,
Phyto,4/22/14,12:39,LIS,60,10,16.67%,0.0697,314.159,1.255436982,18,25.02,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,27.8,i,BSA.YOLO-34,KS,Obscured by detritus. Low sediment and detritus.,prism on parallelogram,288.01,,,,,,,,,
Phyto,4/22/14,12:39,LIS,60,10,16.67%,0.0697,314.159,1.255436982,18,25.02,1349,Cryptomonas cf. ovata,Soft Body,Cryptomonas,ovata,,1,1,18.5,i,BSA.YOLO-34,KS,Obscured by detritus. Low sediment and detritus.,prolate spheroid,667.31,,,,,,,,,
Phyto,4/22/14,12:39,LIS,60,10,16.67%,0.0697,314.159,1.255436982,18,25.02,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,408,963,0.75,c,BSA.YOLO-34,KS,Low sediment and detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,95,Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,12,12,27.8,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,298.91,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,13,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,elliptic prism,143.55,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,2,2,5.6,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,91.13,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,272,Diatoma moniliformis,Diatom,Diatoma,moniliformis,,1,1,11.1,i,BSA.YOLO-35,KS,Fragment. Low sediment and high detritus. Sample contains mucilaginous detritus. ,elliptic prism,119.35,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,310,Encyonema sp.,Diatom,Encyonema,sp.,,1,1,31.5,i,BSA.YOLO-35,KS,Girdle view. Low sediment and high detritus. Sample contains mucilaginous detritus. ,cymbelloid,357.47,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,2,2,18.5,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,prism on parallelogram,65.03,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,1005,Ulnaria sp.,Diatom,Ulnaria,sp.,,7,7,37,i,BSA.YOLO-35,KS,Fragment. Low sediment and high detritus. Sample contains mucilaginous detritus. ,elliptic prism,397.83,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,4,4,11.1,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,716.09,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,72,72,3.7,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,3,3,7.3,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,cone + half sphere,166.02,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,316,748,0.75,c,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,4,14,2.4,c,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,7.24,,,,,,,,,
Phyto,8/27/14,13:04,SRV,60,10,16.67%,0.0697,314.159,2.78985996,40,11.26,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,10,10,5.6,i,BSA.YOLO-35,KS,Low sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,91.95,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,95,Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,1,1,16.7,i,BSA.YOLO-36,KS,Fragment. High sediment and moderate detritus.,cylinder,554.16,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,190,cf. Cyclotella sp.,Diatom,Cyclotella,sp.,,1,1,6.5,i,BSA.YOLO-36,KS,High sediment and moderate detritus.,cylinder,63.05,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,374,Fragilaria capucina ,Diatom,Fragilaria,capucina,,18,18,29.6,c,BSA.YOLO-36,KS,High sediment and moderate detritus.,elliptic prism,318.26,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,744,Nitzschia cf. sigma,Diatom,Nitzschia,sigma,,1,1,103.7,i,BSA.YOLO-36,KS,Girdle view. High sediment and moderate detritus.,prism on parallelogram,2839.31,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,750,Nitzschia spp.,Diatom,Nitzschia,spp.,,3,3,20.4,i,BSA.YOLO-36,KS,Obscured by detritus. High sediment and moderate detritus.,prism on parallelogram,105.67,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,3,3,5.6,i,BSA.YOLO-36,KS,High sediment and moderate detritus.,sphere,91.95,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,4,4,25.9,i,BSA.YOLO-36,KS,High sediment and moderate detritus.,2 cones,48.96,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1704,Monoraphidium minutum,Soft Body,Monoraphidium,minutum,,1,1,5.6,i,BSA.YOLO-36,KS,High sediment and moderate detritus.,2 cones,10.59,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,6.4,i,BSA.YOLO-36,KS,High sediment and moderate detritus.,cone + half sphere,128.68,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,405,864,0.75,c,BSA.YOLO-36,KS,High sediment and moderate detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1709,cf. Planktolyngbya sp.,Soft Body,Planktolyngbya,sp.,,2,37,1.9,f,BSA.YOLO-36,KS,High sediment and moderate detritus.,cylinder,0.96,,,,,,,,,
Phyto,1/29/14,13:19,LIS,64,1,1.56%,0.0697,314.159,0.557971992,8,563.04,1611,cf. Gymnodinium sp.,Soft Body,Gymnodinium,sp.,,1,1,13,i,BSA.YOLO-36,KS,High sediment and moderate detritus.,ellipsoid,1150.35,,,,,,,,,
Phyto,9/4/14,10:35,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,1,1,11.1,i,BSA.YOLO-37,KS,Sample contains mucilaginous detritus. ,elliptic prism,73.23,,,,,,,,,
Phyto,9/4/14,10:35,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,3,3,7.4,i,BSA.YOLO-37,KS,Sample contains mucilaginous detritus. ,cylinder,159.13,,,,,,,,,
Phyto,9/4/14,10:35,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,289,Diploneis sp.,Diatom,Diploneis,sp.,,1,1,27.8,i,BSA.YOLO-37,KS,Obscured by detritus. Sample contains mucilaginous detritus. ,elliptic prism,670.52,,,,,,,,,
Phyto,9/4/14,10:35,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,2,2,7.4,i,BSA.YOLO-37,KS,Sample contains mucilaginous detritus. ,2 cones,13.99,,,,,,,,,
Phyto,9/4/14,10:35,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,410,1809,0.75,c,BSA.YOLO-37,KS,Sample contains mucilaginous detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/4/14,10:35,STTD,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,1,1,4.6,i,BSA.YOLO-37,KS,Sample contains mucilaginous detritus. ,sphere,50.96,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,1,1,10.2,i,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,elliptic prism,42.62,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,1,1,7.4,i,BSA.YOLO-38,KS,Broken. High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,cylinder,159.13,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,326,Epithemia sp.,Diatom,Epithemia,sp.,,2,2,16.7,i,BSA.YOLO-38,KS,Fragment. High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,cymbelloid,228.73,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,713,Nitzschia inconspicua,Diatom,Nitzschia,inconspicua,,1,1,9.3,i,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,prism on parallelogram,32.69,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,24.1,i,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,prism on parallelogram,164.96,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,1005,cf. Ulnaria sp.,Diatom,Ulnaria,sp.,,13,13,5.6,i,BSA.YOLO-38,KS,Fragment. High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,elliptic prism,46.80,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,16,16,3.7,i,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,sphere,26.52,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,4,4,5.6,i,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,2 cones,10.59,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,24,24,7.3,i,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,cone + half sphere,153.46,,,,,,,,,
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,341,961,0.75,c,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/18/14,10:44,SRV,62,10,16.13%,0.0697,314.159,1.673915976,24,18.77,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,4,8,1.9,i,BSA.YOLO-38,KS,High sediment and detritus. Sample contains mucilaginous detritus and few organisms. ,sphere,3.59,,,,,,,,,
Phyto,10/7/14,12:03,SRV,64,10,15.63%,0.0697,314.159,2.510873964,36,12.51,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,1,1,11,i,BSA.YOLO-39,JW,Moderate detritus. Sample contains mucilaginous detritus.,elliptic prism,95.90,,,,,,,,,
Phyto,10/7/14,12:03,SRV,64,10,15.63%,0.0697,314.159,2.510873964,36,12.51,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,3,3,7.5,i,BSA.YOLO-39,JW,Moderate detritus. Sample contains mucilaginous detritus.,cylinder,176.71,,,,,,,,,
Phyto,10/7/14,12:03,SRV,64,10,15.63%,0.0697,314.159,2.510873964,36,12.51,241,Cymbella sp.,Diatom,Cymbella,sp.,,1,1,26,i,BSA.YOLO-39,JW,Moderate detritus. Sample contains mucilaginous detritus.,cymbelloid,195.06,,,,,,,,,
Phyto,10/7/14,12:03,SRV,64,10,15.63%,0.0697,314.159,2.510873964,36,12.51,374,Fragilaria capucina ,Diatom,Fragilaria,capucina,,1,1,37,i,BSA.YOLO-39,JW,Moderate detritus. Sample contains mucilaginous detritus.,elliptic prism,430.08,,,,,,,,,
