MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,8,8,85,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,prism on parallelogram,314.50,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1010,Actinastrum hantzschii,Soft Body,Actinastrum,hantzschii,,1,8,9.3,c,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,cylinder + 2 cones,7.70,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,4.6,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,sphere,50.96,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,5,5,15,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,2 cones,7.85,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,2,2,5.6,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,2 cones,11.73,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1313,Dinobryon sp.,Soft Body,Dinobryon,sp.,,1,1,37,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,prolate spheroid,1060.87,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,1,1,18.5,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,prolate spheroid,837.79,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,3,3,7.4,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,cone + half sphere,159.13,,,,,,,,,
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,407,873,0.75,c,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,3/4/15,12:42,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1629,Peridinium sp.,Soft Body,Peridinium,sp.,,1,1,20.5,i,BSA.YOLO-34,JW,Low sediment and moderate detritus. ,ellipsoid,3300.63,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,4,4,18.5,i,BSA.YOLO-35,JW,,elliptic prism,247.01,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,388,Fragilaria mazamaensis,Diatom,Fragilaria,mazamaensis,,1,1,18.5,i,BSA.YOLO-35,JW,Fragment. Moderate detritus. ,elliptic prism,325.47,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,7,7,9.3,i,BSA.YOLO-35,JW,Moderate detritus. ,prism on parallelogram,41.85,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,44,i,BSA.YOLO-35,JW,Moderate detritus. ,prism on parallelogram,246.40,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,874,Rhoicosphenia abbreviata,Diatom,Rhoicosphenia,abbreviata,,1,1,15,i,BSA.YOLO-35,JW,Moderate detritus. ,gomphonemoid,317.61,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,976,Ulnaria ulna,Diatom,Ulnaria,ulna,,3,3,220,i,BSA.YOLO-35,JW,Moderate detritus. ,elliptic prism,5114.51,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1027,Chlamydomonas globosa,Soft Body,Chlamydomonas,globosa,,1,1,5.6,i,BSA.YOLO-35,JW,Moderate detritus. ,sphere,82.10,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,4,4,3.7,i,BSA.YOLO-35,JW,Moderate detritus. ,sphere,26.52,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,1,1,17,i,BSA.YOLO-35,JW,Moderate detritus. ,2 cones,8.90,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1313,Dinobryon sp.,Soft Body,Dinobryon,sp.,,1,3,16.7,c,BSA.YOLO-35,JW,Moderate detritus. ,prolate spheroid,274.21,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1321,Mallomonas sp.,Soft Body,Mallomonas,sp.,,1,1,13,i,BSA.YOLO-35,JW,Moderate detritus. ,prolate spheroid,588.72,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,1,1,24,i,BSA.YOLO-35,JW,Moderate detritus. ,prolate spheroid,1520.53,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,12,12,6,i,BSA.YOLO-35,JW,Moderate detritus. ,cone + half sphere,109.33,,,,,,,,,
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,398,784,0.75,c,BSA.YOLO-35,JW,Moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,6/16/15,8:06,SHR,64,3,4.69%,0.0697,314.159,2.510873964,36,41.71,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,1,1,25.6,c,BSA.YOLO-35,JW,Moderate detritus. ,sphere,8784.52,,,,,,,,,
Phyto,6/30/15,11:09,LIS,67,1,1.49%,0.0697,314.159,1.185690483,17,264.96,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,15.6,i,BSA.YOLO-36,JW,Low sediment and moderate detritus. ,sphere,228.71,,,,,,,,,
Phyto,6/30/15,11:09,LIS,67,1,1.49%,0.0697,314.159,1.185690483,17,264.96,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,2,3,3.7,c,BSA.YOLO-36,JW,Low sediment and moderate detritus. ,sphere,26.52,,,,,,,,,
Phyto,6/30/15,11:09,LIS,67,1,1.49%,0.0697,314.159,1.185690483,17,264.96,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,419,887,0.75,c,BSA.YOLO-36,JW,Moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,6/30/2015,8:45,STTD,64,1,1.56%,0.0697,314.159,1.115943984,16,281.52,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,3,59,5.6,f,BSA.YOLO-37,JW,Low sediment and moderate detritus. ,cylinder,60.21,,,,,,,,,
Phyto,6/30/2015,8:45,STTD,64,1,1.56%,0.0697,314.159,1.115943984,16,281.52,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,419,900,0.75,c,BSA.YOLO-37,JW,Low sediment and moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,6/30/2015,8:45,STTD,64,1,1.56%,0.0697,314.159,1.115943984,16,281.52,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,1,1,4.6,c,BSA.YOLO-37,JW,Low sediment and moderate detritus. ,sphere,50.96,,,,,,,,,
Phyto,6/17/2015,8:45,STTD,66,1,1.52%,0.0697,314.159,0.906704487,13,346.48,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,18.5,i,BSA.YOLO-38,JW,Low sediment and moderate detritus. ,prism on parallelogram,102.68,,,,,,,,,
Phyto,6/17/2015,8:45,STTD,66,1,1.52%,0.0697,314.159,0.906704487,13,346.48,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,6.5,i,BSA.YOLO-38,JW,Low sediment and moderate detritus. ,sphere,132.73,,,,,,,,,
Phyto,6/17/2015,8:45,STTD,66,1,1.52%,0.0697,314.159,0.906704487,13,346.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,410,887,0.75,c,BSA.YOLO-38,JW,Low sediment and moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,1,1,13,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,elliptic prism,40.84,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,21,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,elliptic prism,296.88,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,182,Cyclotella meneghiniana,Diatom,Cyclotella,meneghiniana,,1,1,11,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,cylinder,475.17,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,190,cf. Cyclotella sp.,Diatom,Cyclotella,sp.,,28,28,9.3,c,BSA.YOLO-39,JW,Low sediment and low detritus. ,cylinder,380.40,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,20,20,5.6,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,cylinder,98.52,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,20.4,i,BSA.YOLO-39,JW,Obscured by sediment. Low sediment and low detritus. ,elliptic prism,237.13,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,720,Nitzschia linearis,Diatom,Nitzschia,linearis,,1,1,148,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,prism on parallelogram,2752.80,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,976,Ulnaria ulna,Diatom,Ulnaria,ulna,,1,1,56,i,BSA.YOLO-39,JW,Fragment. Low sediment and low detritus. ,elliptic prism,738.90,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,3.7,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,sphere,26.52,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,1775,Desmodesmus insignis,Soft Body,Desmodesmus,insignis,,1,3,15,c,BSA.YOLO-39,JW,Low sediment and low detritus. ,prolate spheroid,430.08,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,1774,Desmodesmus sp.,Soft Body,Desmodesmus,sp.,,1,8,5.6,c,BSA.YOLO-39,JW,Low sediment and low detritus. ,prolate spheroid,11.73,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,4,4,18.5,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,2 cones,9.69,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,23,23,6,i,BSA.YOLO-39,JW,Low sediment and low detritus. ,cone + half sphere,109.33,,,,,,,,,
Phyto,4/29/2015,8:24,SHR,65,3,4.62%,0.0697,314.159,2.510873964,36,41.71,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,400,858,0.75,c,BSA.YOLO-39,JW,Low sediment and low detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,14,14,9.3,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,cylinder,271.72,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,540,Melosira varians,Diatom,Melosira,varians,,6,6,22,c,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,cylinder,2920.11,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,78,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,prism on parallelogram,78.00,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,975,Synedra tenera,Diatom,Synedra,tenera,,1,1,39,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,box,30.63,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,7.4,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,sphere,71.29,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,4,4,3.7,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1776,Franceia cf. breviseta,Soft Body,Franceia,breviseta,,1,1,7.4,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,prolate spheroid,53.04,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,2,2,15,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,2 cones,7.85,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1313,Dinobryon sp.,Soft Body,Dinobryon,sp.,,1,1,26,c,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,prolate spheroid,426.92,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,3,3,6,i,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,cone + half sphere,109.33,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1402,cf. Aphanocapsa sp.,Soft Body,Aphanocapsa,sp.,,26,766,1,c,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,sphere,0.52,,,,,,,,,
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,414,904,0.75,c,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/3/15,9:37,SHR,65,3,4.62%,0.0697,314.159,2.231887968,32,46.92,1477,Microcystis sp.,Soft Body,Microcystis,sp.,,1,8,3.7,c,BSA.YOLO-40,JW,Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,6/3/15,11:16,LIS,60,3,5.00%,0.0697,314.159,0.557971992,8,187.68,1007,Ulnaria ulna,Diatom,Ulnaria,ulna,,2,2,248,i,BSA.YOLO-41,JW,Moderate sediment. Sample contains mucilaginous detritus. ,elliptic prism,8071.62,,,,,,,,,
Phyto,6/3/15,11:16,LIS,60,3,5.00%,0.0697,314.159,0.557971992,8,187.68,1140,Monoraphidium tortile,Soft Body,Monoraphidium,tortile,,1,1,46,i,BSA.YOLO-41,JW,Moderate sediment. Sample contains mucilaginous detritus. ,2 cones,24.09,,,,,,,,,
Phyto,6/3/15,11:16,LIS,60,3,5.00%,0.0697,314.159,0.557971992,8,187.68,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,1,33,7.4,f,BSA.YOLO-41,JW,Moderate sediment. Sample contains mucilaginous detritus. ,cylinder,245.55,,,,,,,,,
Phyto,6/3/15,11:16,LIS,60,3,5.00%,0.0697,314.159,0.557971992,8,187.68,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,445,967,0.75,c,BSA.YOLO-41,JW,Moderate sediment. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,6/15/15,10:43,LIS,65,3,4.62%,0.0697,314.159,0.488225493,7,214.49,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,2,2,7.4,i,BSA.YOLO-42,JW,Moderate sediment. Sample contains mucilaginous detritus. ,cylinder,172.03,,,,,,,,,
Phyto,6/15/15,10:43,LIS,65,3,4.62%,0.0697,314.159,0.488225493,7,214.49,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,26,i,BSA.YOLO-42,JW,Obscured by detritus. Moderate sediment. Sample contains mucilaginous detritus. ,elliptic prism,302.22,,,,,,,,,
Phyto,6/15/15,10:43,LIS,65,3,4.62%,0.0697,314.159,0.488225493,7,214.49,1038,Chlorella spp.,Soft Body,Chlorella,spp.,,2,2,3.7,i,BSA.YOLO-42,JW,Moderate sediment. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,6/15/15,10:43,LIS,65,3,4.62%,0.0697,314.159,0.488225493,7,214.49,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,405,879,0.75,c,BSA.YOLO-42,JW,Moderate sediment. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,5/18/2015,9:26,STTD,63,1,1.59%,0.0697,314.159,0.767211489,11,409.48,74,Amphora sp.,Diatom,Amphora,sp.,,1,1,20.4,i,BSA.YOLO-43,JW,Obscured by detritus. Moderate sediment and detritus. ,cymbelloid,76.19,,,,,,,,,
Phyto,5/18/2015,9:26,STTD,63,1,1.59%,0.0697,314.159,0.767211489,11,409.48,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,22,i,BSA.YOLO-43,JW,Moderate sediment and detritus. ,elliptic prism,380.13,,,,,,,,,
Phyto,5/18/2015,9:26,STTD,63,1,1.59%,0.0697,314.159,0.767211489,11,409.48,1038,Chlorella spp.,Soft Body,Chlorella,spp.,,2,2,3.7,i,BSA.YOLO-43,JW,Moderate sediment and detritus. ,sphere,26.52,,,,,,,,,
Phyto,5/18/2015,9:26,STTD,63,1,1.59%,0.0697,314.159,0.767211489,11,409.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,421,919,0.75,c,BSA.YOLO-43,JW,Moderate sediment and detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,5/18/2015,14:34,LIS,62,1,1.61%,0.0697,314.159,0.69746499,10,450.43,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,1,1,87,i,BSA.YOLO-44,JW,Moderate sediment. Sample contains mucilaginous detritus. ,prism on parallelogram,400.20,,,,,,,,,
Phyto,5/18/2015,14:34,LIS,62,1,1.61%,0.0697,314.159,0.69746499,10,450.43,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,9.3,i,BSA.YOLO-44,JW,Moderate sediment. Sample contains mucilaginous detritus. ,sphere,407.57,,,,,,,,,
Phyto,5/18/2015,14:34,LIS,62,1,1.61%,0.0697,314.159,0.69746499,10,450.43,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,428,921,0.75,c,BSA.YOLO-44,JW,Moderate sediment. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,5/18/2015,14:34,LIS,62,1,1.61%,0.0697,314.159,0.69746499,10,450.43,1777,Strombomonas sp.,Soft Body,Strombomonas,sp.,,1,1,24,i,BSA.YOLO-44,JW,Moderate sediment. Sample contains mucilaginous detritus. ,ellipsoid,980.18,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,24,i,BSA.YOLO-45,JW,Low sediment and moderate detritus. ,elliptic prism,490.09,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,195,Cymatopleura solea,Diatom,Cymatopleura,solea,,1,1,93,i,BSA.YOLO-45,JW,Low sediment and moderate detritus. ,box,6756.38,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,373,Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,7,7,24,c,BSA.YOLO-45,JW,Low sediment and moderate detritus. ,elliptic prism,209.23,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,39,i,BSA.YOLO-45,JW,Obscured by sediment. Low sediment and moderate detritus. ,prism on parallelogram,144.30,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,4,4,3.7,i,BSA.YOLO-45,JW,Low sediment and moderate detritus. ,sphere,26.52,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,2,2,5.6,i,BSA.YOLO-45,JW,Low sediment and moderate detritus. ,2 cones,11.73,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,6,i,BSA.YOLO-45,JW,Low sediment and moderate detritus. ,cone + half sphere,109.33,,,,,,,,,
Phyto,4/30/2015,8:16,STTD,63,3,4.76%,0.0697,314.159,0.627718491,9,166.83,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,444,953,0.75,c,BSA.YOLO-45,JW,Low sediment and moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,95,cf. Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,12,12,17,c,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,cylinder,120.17,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,15,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,elliptic prism,219.13,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,25,25,9.3,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,cylinder,271.72,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,3,3,93,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,prism on parallelogram,520.80,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,893,Sellaphora sp.,Diatom,Sellaphora,sp.,,1,1,17,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,box,190.40,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,3,3,3.7,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,sphere,26.52,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1119,Lagerheimia genevensis,Soft Body,Lagerheimia,genevensis,,1,1,7,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,ellipsoid,27.12,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,1,1,14.8,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,2 cones,7.75,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1287,Tetrastrum glabrum,Soft Body,Tetrastrum,glabrum,,1,4,3.7,c,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,sphere,26.52,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1321,Mallomonas sp.,Soft Body,Mallomonas,sp.,,1,1,24,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,prolate spheroid,688.13,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,1,1,44,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,prolate spheroid,6658.08,,,,,,,,,
